0.04262242838740349,-0.6151232123374939,0.9192585945129395,-0.09504459798336029,0.0023499922826886177,0.9495167136192322,-0.29896342754364014,-0.10934459418058395,0.19007039070129395,-0.36872491240501404,0.6840525269508362,-0.21397030353546143,-0.3490999937057495,-0.6273868083953857,-0.11573971807956696,-0.23941805958747864,0.6942285299301147,-0.3328790068626404,-0.06811145693063736,0.003496820805594325,-0.010259050875902176,-0.14671891927719116,0.048261091113090515,0.23986876010894775,0.10173233598470688,-0.9766659736633301,0.034859877079725266,-0.2804792523384094,0.39137086272239685,-0.35834625363349915
-0.0008971890201792121,-0.6091340780258179,0.9249162077903748,-0.088329017162323,0.0021538948640227318,0.9530368447303772,-0.28967931866645813,-0.3198244869709015,0.18605183064937592,-0.33246979117393494,1.025538444519043,-0.06693237274885178,-0.3490999937057495,-0.5125417113304138,-0.0846056118607521,-0.3001496195793152,0.6470441222190857,-0.35484936833381653,-0.058429449796676636,0.0065249972976744175,-0.0003343280986882746,-0.16679686307907104,0.1115269660949707,0.2528049051761627,0.1802622675895691,-0.8865294456481934,-0.12167951464653015,-0.3258814215660095,0.3724471926689148,-0.3006267547607422
-0.04138004407286644,-0.6060509085655212,0.9344903826713562,-0.08598966896533966,0.0000366038475476671,0.9624347686767578,-0.25753670930862427,-0.4851353168487549,0.22742627561092377,-0.19603487849235535,1.2360368967056274,-0.02804264798760414,-0.3089924454689026,-0.4061298966407776,-0.029435956850647926,-0.3125615417957306,0.5526672601699829,-0.3317614197731018,-0.0502251498401165,0.004405480809509754,-0.0022618407383561134,-0.13574697077274323,0.1688205897808075,0.29034584760665894,0.16005119681358337,-0.7907669544219971,-0.24331523478031158,-0.38107749819755554,0.30104517936706543,-0.32415053248405457
-0.060838352888822556,-0.6070621013641357,0.9401196837425232,-0.08690702170133591,0.0015520157758146524,0.9684315323829651,-0.23363454639911652,-0.5212877988815308,0.23154482245445251,-0.11682597547769547,1.279089331626892,-0.09590642154216766,-0.28221848607063293,-0.36128926277160645,-0.008342173881828785,-0.29616791009902954,0.5015507936477661,-0.3130226731300354,-0.048340097069740295,-0.00016852811677381396,-0.007409676443785429,-0.09658815711736679,0.19054578244686127,0.30790749192237854,0.13320395350456238,-0.7414894700050354,-0.2890389859676361,-0.4059225618839264,0.2624536156654358,-0.3529331684112549
-0.10006441920995712,-0.6105591058731079,0.9511984586715698,-0.08871785551309586,0.006675660144537687,0.9785308241844177,-0.18590906262397766,-0.5856931805610657,0.1753002256155014,-0.05927300825715065,1.2788969278335571,-0.1480507254600525,-0.26566463708877563,-0.2681537866592407,0.0187237486243248,-0.2507990896701813,0.39643535017967224,-0.2702244222164154,-0.04442816227674484,-0.007903747260570526,-0.013605484738945961,-0.01735106110572815,0.2358729988336563,0.3357122242450714,0.09982945770025253,-0.6506461501121521,-0.38390129804611206,-0.44503745436668396,0.25412583351135254,-0.4215124249458313
-0.13755790889263153,-0.6148666143417358,0.9586920142173767,-0.08914490789175034,0.013487748801708221,0.9844232797622681,-0.15093782544136047,-0.668907880783081,0.0737132653594017,-0.11640510708093643,1.2014349699020386,-0.12771444022655487,-0.29234248399734497,-0.17006638646125793,0.026106711477041245,-0.23261933028697968,0.29461634159088135,-0.23390735685825348,-0.03817647695541382,-0.01933755725622177,-0.004445770289748907,0.03295324370265007,0.2849964201450348,0.34435218572616577,0.11909382790327072,-0.5890696048736572,-0.4710451066493988,-0.47244971990585327,0.2737617790699005,-0.5201592445373535
-0.15624211728572845,-0.6169355511665344,0.9606664776802063,-0.09005733579397202,0.016894133761525154,0.9863919019699097,-0.13651108741760254,-0.7017161250114441,0.019988523796200752,-0.17102715373039246,1.122852087020874,-0.11952197551727295,-0.3391360938549042,-0.12430141121149063,0.026688100770115852,-0.22715914249420166,0.24770580232143402,-0.221174955368042,-0.030505888164043427,-0.02561664767563343,0.000694271526299417,0.0508488304913044,0.3055090308189392,0.3483105003833771,0.13136211037635803,-0.5626828670501709,-0.5128067135810852,-0.482044517993927,0.30236706137657166,-0.5704929232597351
-0.1929624080657959,-0.6239333748817444,0.9610869288444519,-0.09471456706523895,0.024345358833670616,0.9892584085464478,-0.1086481362581253,-0.7381289005279541,-0.059794750064611435,-0.2880874276161194,0.8908298015594482,-0.09021271765232086,-0.3490999937057495,-0.051683180034160614,0.01679997332394123,-0.21858100593090057,0.18207614123821259,-0.21790724992752075,-0.017952710390090942,-0.04117207229137421,0.004773418884724379,0.0826883316040039,0.34494340419769287,0.35474151372909546,0.15464182198047638,-0.5302006602287292,-0.5705145001411438,-0.4979146420955658,0.3017023503780365,-0.6948728561401367
-0.23122981190681458,-0.6323089599609375,0.9561446905136108,-0.09890249371528625,0.028125252574682236,0.9921998977661133,-0.07047557830810547,-0.732509434223175,-0.04564549773931503,-0.3609001338481903,0.5498478412628174,0.011523578315973282,-0.3490999937057495,0.014971146360039711,0.007867341861128807,-0.19510111212730408,0.12936684489250183,-0.23537427186965942,-0.012078600935637951,-0.0499202124774456,0.00837998278439045,0.13239902257919312,0.37334397435188293,0.3569401502609253,0.18558773398399353,-0.5087650418281555,-0.6078460216522217,-0.5156563520431519,0.30707883834838867,-0.8554456830024719
-0.251263827085495,-0.6366730332374573,0.9517397880554199,-0.09900779277086258,0.02548467554152012,0.9937737584114075,-0.044290926307439804,-0.709032416343689,0.005221751052886248,-0.3737626075744629,0.34822559356689453,0.0706673115491867,-0.3490999937057495,0.051305241882801056,0.00893237255513668,-0.1697748601436615,0.10301150381565094,-0.24268761277198792,-0.008622759953141212,-0.04728459194302559,0.011483753100037575,0.16835543513298035,0.38222455978393555,0.35849103331565857,0.20054399967193604,-0.49738186597824097,-0.6283631324768066,-0.5230024456977844,0.33387401700019836,-0.9071827530860901
-0.2959599196910858,-0.6483502984046936,0.9372076392173767,-0.09067809581756592,0.003585647791624069,0.9955570101737976,0.025117414072155952,-0.6903035640716553,0.154463529586792,-0.40549907088279724,0.052000001072883606,0.1232587918639183,-0.24177028238773346,0.14180825650691986,0.027949731796979904,-0.08884095400571823,0.05721432715654373,-0.26060909032821655,-0.00260055810213089,-0.006233283318579197,0.030666830018162727,0.2836972177028656,0.3915265202522278,0.35529643297195435,0.23819191753864288,-0.4821728467941284,-0.6101430058479309,-0.5209254622459412,0.3214450180530548,-1.0143240690231323
-0.3463277220726013,-0.6620699763298035,0.9205800294876099,-0.08340086787939072,-0.01348454225808382,0.9933749437332153,0.07790196686983109,-0.7798259854316711,0.23092491924762726,-0.6323057413101196,0.052000001072883606,0.05247111991047859,-0.08188389986753464,0.2145778387784958,0.023096201941370964,-0.029184672981500626,0.061894264072179794,-0.3066115081310272,0.014570583589375019,0.03014417178928852,0.041386861354112625,0.359201580286026,0.3993000388145447,0.3463186025619507,0.26714247465133667,-0.4823025166988373,-0.5249744653701782,-0.4952581524848938,0.28476694226264954,-1.117265224456787
-0.3730314075946808,-0.6693954467773438,0.9126438498497009,-0.08140626549720764,-0.020649049431085587,0.9922483563423157,0.09159688651561737,-0.7881601452827454,0.255918025970459,-0.6918852925300598,0.052000001072883606,0.06946326792240143,-0.08921463042497635,0.2530601918697357,0.02047460339963436,-0.029234055429697037,0.06274713575839996,-0.3217819035053253,0.023163989186286926,0.05084790289402008,0.04217757657170296,0.3655593991279602,0.3959401547908783,0.34137535095214844,0.27574604749679565,-0.4748055636882782,-0.4630472958087921,-0.4710608720779419,0.2522869408130646,-1.1563606262207031
-0.4275624454021454,-0.6847852468490601,0.8996121883392334,-0.07685567438602448,-0.0234230924397707,0.9922106862068176,0.09519791603088379,-0.7289526462554932,0.2830602526664734,-0.6920899152755737,0.052000001072883606,0.19473956525325775,-0.34859469532966614,0.26458147168159485,0.006617561914026737,-0.07306109368801117,0.20581364631652832,-0.37852853536605835,0.038391102105379105,0.07325958460569382,0.02762988582253456,0.2913609445095062,0.39329636096954346,0.33132657408714294,0.28520846366882324,-0.44862255454063416,-0.3643264174461365,-0.4015883803367615,0.2428310364484787,-1.1655856370925903
