0.3016185462474823,-0.9515694975852966,0.9338086247444153,-0.07986916601657867,0.024882564321160316,0.06000036373734474,0.9946867823600769,-0.14905866980552673,-0.11580630391836166,0.4575815796852112,0.14842075109481812,-0.2403281331062317,0.2345438450574875,0.10722602903842926,0.06542382389307022,-0.366098552942276,0.8716800212860107,0.04461992532014847,0.07430609315633774,0.11030945926904678,0.0671577900648117,0.11750447750091553,0.4448320269584656,0.5133708715438843,0.6939423680305481,-0.5865926146507263,-0.18018829822540283,-0.1309710144996643,0.2969697415828705,-0.8268840312957764
0.3365554213523865,-0.964567244052887,0.9195516705513,-0.06357201933860779,0.023670479655265808,0.13555407524108887,0.988444983959198,-0.2496347576379776,-0.09644177556037903,0.3094625174999237,0.47095075249671936,-0.39287373423576355,0.17846271395683289,-0.007783291395753622,-0.01223718374967575,-0.3616035282611847,1.1420327425003052,-0.020009664818644524,0.004194194450974464,0.05575525015592575,0.07109120488166809,0.11600509285926819,0.2038850635290146,0.48800724744796753,0.4590984582901001,-0.6591781377792358,-0.1078045591711998,-0.16504178941249847,0.203635573387146,-0.787598192691803
0.35599061846733093,-0.9707928895950317,0.916872501373291,-0.06505768746137619,0.026301169767975807,0.16847385466098785,0.9832051396369934,-0.26582348346710205,-0.08534246683120728,0.2546004056930542,0.5302889347076416,-0.44411423802375793,0.11797013133764267,-0.052150435745716095,-0.04778079316020012,-0.399432510137558,1.2144060134887695,-0.0872645452618599,-0.05940663069486618,0.040827441960573196,0.05947021767497063,0.12653613090515137,0.112722247838974,0.46051183342933655,0.3742438852787018,-0.7317637205123901,-0.07150456309318542,-0.17866572737693787,0.15480846166610718,-0.7483123540878296
0.39247703552246094,-0.9790064692497253,0.9206239581108093,-0.06733694672584534,0.03112187050282955,0.24054425954818726,0.9677993655204773,-0.27486875653266907,-0.07608713209629059,0.11749901622533798,0.5854998826980591,-0.4693792164325714,0.07754826545715332,-0.1719411462545395,-0.08224718272686005,-0.3551954925060272,1.283252239227295,-0.14684386551380157,-0.13562095165252686,0.007012913003563881,0.046912528574466705,0.12519212067127228,-0.00846199132502079,0.35688310861587524,0.2670210003852844,-0.8043493032455444,-0.03594138100743294,-0.22404783964157104,0.0798276737332344,-0.7090264558792114
0.42900872230529785,-0.9848053455352783,0.9321061372756958,-0.07130245864391327,0.037022899836301804,0.33006560802459717,0.9405328631401062,-0.2543184459209442,-0.07146516442298889,-0.0450793094933033,0.5537678003311157,-0.4288356900215149,0.057361435145139694,-0.29712119698524475,-0.0844421312212944,-0.2467927634716034,1.2409015893936157,-0.23289945721626282,-0.17271210253238678,-0.016066141426563263,0.03856545314192772,0.1016540601849556,-0.06385079771280289,0.20851118862628937,0.07999499142169952,-0.876934826374054,0.03457268327474594,-0.28117188811302185,0.08258373290300369,-0.669740617275238
0.4472941756248474,-0.9884235858917236,0.9404944777488708,-0.07569221407175064,0.039713501930236816,0.3718777894973755,0.9243378043174744,-0.24326178431510925,-0.05850381776690483,-0.11575710028409958,0.5214512348175049,-0.39726999402046204,0.04117481783032417,-0.34640511870384216,-0.07623469829559326,-0.19598400592803955,1.1812772750854492,-0.24395039677619934,-0.16427360475063324,-0.01593099534511566,0.04618870094418526,0.08670425415039062,-0.04674481973052025,0.17234456539154053,-0.05288717895746231,-0.9495203495025635,0.0897875651717186,-0.3216792345046997,0.14768989384174347,-0.6304547786712646
0.48821011185646057,-0.9971910715103149,0.956815242767334,-0.08667943626642227,0.043864790350198746,0.4493497312068939,0.8880582451820374,-0.2445603311061859,-0.01943495124578476,-0.23039162158966064,0.48558318614959717,-0.3467649817466736,0.01590077206492424,-0.4081721603870392,-0.06444570422172546,-0.12431266158819199,0.9996165633201599,-0.24925345182418823,-0.1944611817598343,-0.017100190743803978,0.06422466039657593,0.04424202814698219,0.023816892877221107,0.14364072680473328,-0.22741347551345825,-1.0221059322357178,0.24292056262493134,-0.3872171938419342,0.21007081866264343,-0.5911688804626465
0.5294836759567261,-1.0062414407730103,0.971248209476471,-0.09502427279949188,0.04954073950648308,0.5136987566947937,0.8512519001960754,-0.2939888834953308,0.009813222102820873,-0.30474141240119934,0.5106552243232727,-0.2989221513271332,0.011259298771619797,-0.4339074194431305,-0.055270757526159286,-0.051329147070646286,0.7738562822341919,-0.22919368743896484,-0.1716744303703308,0.004838937893509865,0.08200304955244064,0.009319419041275978,0.08053971081972122,0.19040723145008087,-0.3196339011192322,-0.9532800316810608,0.369174987077713,-0.40497124195098877,0.1035243347287178,-0.5518830418586731
0.550213634967804,-1.0107831954956055,0.9761101007461548,-0.09795701503753662,0.0530361570417881,0.5395065546035767,0.8345804214477539,-0.3294001817703247,0.021098755300045013,-0.2690357267856598,0.5451770424842834,-0.2817710340023041,0.022062823176383972,-0.4397793412208557,-0.05430364981293678,0.013566902838647366,0.6512846350669861,-0.2128116935491562,-0.15508441627025604,0.0009424762101843953,0.08910615742206573,0.00689680827781558,0.11345119774341583,0.2269608974456787,-0.31585830450057983,-0.884454071521759,0.4053966701030731,-0.42715203762054443,0.09537194669246674,-0.5108013153076172
0.5905445218086243,-1.0185948610305786,0.9784129858016968,-0.0997203066945076,0.06125456094741821,0.5759405493736267,0.8090713024139404,-0.3965553045272827,0.0471905842423439,-0.01248601172119379,0.6433447599411011,-0.27125084400177,0.06768433749675751,-0.4546546936035156,-0.07768956571817398,0.14218494296073914,0.4306907653808594,-0.14858828485012054,-0.1283963918685913,-0.016854260116815567,0.10256543010473251,0.01438253652304411,0.20181407034397125,0.3162779211997986,-0.23366500437259674,-0.815628170967102,0.45125532150268555,-0.5162452459335327,0.09873179346323013,-0.40971270203590393
0.6274690628051758,-1.0260021686553955,0.9642468690872192,-0.09998917579650879,0.07144127041101456,0.6033763885498047,0.7879310846328735,-0.45807725191116333,0.060464367270469666,0.24928836524486542,0.7654794454574585,-0.34039634466171265,0.12436358630657196,-0.5119359493255615,-0.12155696004629135,0.219749316573143,0.3239673674106598,-0.09216129034757614,-0.07689976692199707,-0.05359090119600296,0.12499530613422394,0.007729826960712671,0.3218475580215454,0.3213041424751282,-0.07031603902578354,-0.8078292608261108,0.3123036026954651,-0.6020585298538208,0.023198112845420837,-0.34292298555374146
0.644656240940094,-1.029818058013916,0.9500958919525146,-0.10080915689468384,0.07661107927560806,0.6157754063606262,0.7776818871498108,-0.516231894493103,0.03552597016096115,0.2201842963695526,0.8548170924186707,-0.37887242436408997,0.09650101512670517,-0.5553042888641357,-0.14017769694328308,0.23239076137542725,0.31712138652801514,-0.07284030318260193,-0.06187956780195236,-0.0651492178440094,0.12872183322906494,0.011270502582192421,0.3222998380661011,0.2788437306880951,0.029166199266910553,-0.8000303506851196,0.17335191369056702,-0.6189030408859253,-0.0617549903690815,-0.32824835181236267
0.6824965476989746,-1.0377068519592285,0.9107489585876465,-0.11378727853298187,0.07910836488008499,0.6408294439315796,0.7550709247589111,-0.6658520102500916,-0.040227070450782776,-0.008603098802268505,1.0486705303192139,-0.45380860567092896,-0.08625812828540802,-0.6776421666145325,-0.11209048330783844,0.3850085437297821,0.5144120454788208,-0.22874894738197327,0.14025551080703735,-0.03940162807703018,0.1345902979373932,0.019775453954935074,0.2724268436431885,0.28422850370407104,0.26320284605026245,-0.7922314405441284,0.034400202333927155,-0.6556006669998169,-0.14319781959056854,-0.304904967546463
0.7210367321968079,-1.0478863716125488,0.8615821599960327,-0.12520849704742432,0.07627911865711212,0.6608666181564331,0.7360432147979736,-0.759617030620575,-0.034875452518463135,-0.039327822625637054,1.195953369140625,-0.5928966999053955,-0.009853546507656574,-0.8385023474693298,-0.03318580985069275,0.3873879015445709,0.8553122282028198,-0.44560787081718445,0.2469942420721054,-0.017079845070838928,0.18066197633743286,-0.009763447567820549,0.3123292624950409,0.35211774706840515,0.5090320706367493,-0.7844325304031372,-0.11773946136236191,-0.675279438495636,-0.0791294202208519,-0.30961236357688904
0.7373740077018738,-1.055661916732788,0.838009238243103,-0.13035948574543,0.07812172174453735,0.665662944316864,0.7306137084960938,-0.8087396025657654,-0.022883955389261246,-0.05363372340798378,1.259108066558838,-0.6879360675811768,0.07792294025421143,-0.9353600144386292,0.0074637578800320625,0.3928613066673279,1.024897813796997,-0.4935705363750458,0.2339230328798294,-0.010610943660140038,0.22677625715732574,-0.03171898424625397,0.3502342402935028,0.39219599962234497,0.5717609524726868,-0.776633620262146,-0.27652058005332947,-0.6916904449462891,-0.04840252175927162,-0.37707313895225525
0.7627975940704346,-1.0702754259109497,0.7952133417129517,-0.1426319032907486,0.08694687485694885,0.6710575222969055,0.7223421931266785,-0.979692816734314,-0.05638611689209938,-0.20518071949481964,1.4573026895523071,-0.7693174481391907,0.09379666298627853,-1.068612813949585,0.08774757385253906,0.43269068002700806,1.238730788230896,-0.5913513898849487,0.15843841433525085,0.023316439241170883,0.27329596877098083,-0.04505849629640579,0.21430745720863342,0.45594465732574463,0.6015257835388184,-0.7688347101211548,-0.43530169129371643,-0.6573759317398071,0.2149224430322647,-0.19028039276599884
0.7911747694015503,-1.0846750736236572,0.765824019908905,-0.15924812853336334,0.09626449644565582,0.6847582459449768,0.7046129703521729,-1.1555850505828857,-0.09578625112771988,-0.31656649708747864,1.614800214767456,-0.7666036486625671,0.07632066309452057,-1.1613452434539795,0.14774779975414276,0.4231901466846466,1.375320553779602,-0.64947509765625,0.06870430707931519,0.056696560233831406,0.3197447657585144,-0.10581289231777191,0.1233881413936615,0.522659957408905,0.5492181777954102,-0.7610357999801636,-0.6350910663604736,-0.5899593234062195,0.25410741567611694,-0.3819871246814728
0.8020423054695129,-1.0908360481262207,0.7562933564186096,-0.162413090467453,0.1016208678483963,0.6898327469825745,0.6981590390205383,-1.1946107149124146,-0.11049102991819382,-0.3352839946746826,1.638118028640747,-0.7747431993484497,0.07827897369861603,-1.1988765001296997,0.15857213735580444,0.40517503023147583,1.4209961891174316,-0.6665165424346924,0.0460745207965374,0.04419019818305969,0.27603310346603394,0.0035066211130470037,-0.06619162112474442,0.47016358375549316,0.46355903148651123,-0.7532368898391724,-0.8348804116249084,-0.5244032740592957,0.22202205657958984,-0.4669542908668518
0.817511796951294,-1.0961291790008545,0.7443418502807617,-0.1597059965133667,0.10970417410135269,0.6956722140312195,0.6917364001274109,-1.2115594148635864,-0.12880265712738037,-0.36349689960479736,1.649206280708313,-0.8073234558105469,0.053037069737911224,-1.245711088180542,0.16440974175930023,0.39130064845085144,1.5001564025878906,-0.6914428472518921,0.02646237052977085,0.041821204125881195,0.2720041871070862,0.06507312506437302,-0.3210590183734894,0.3392395079135895,0.3881983757019043,-0.7454379796981812,-1.0346697568893433,-0.42294231057167053,0.18993671238422394,-0.5519214868545532
0.8275794386863708,-1.0935131311416626,0.7533203363418579,-0.15026089549064636,0.10420729219913483,0.7061970829963684,0.6839943528175354,-1.1838527917861938,-0.11602505296468735,-0.3653910756111145,1.623291015625,-0.7804551720619202,0.034817684441804886,-1.2041078805923462,0.13968439400196075,0.36942258477211,1.4682090282440186,-0.6865861415863037,0.009939556010067463,0.008888293989002705,0.2629007399082184,0.1099170669913292,-0.5714170932769775,0.210257425904274,0.2534036934375763,-0.7376390695571899,-1.2344591617584229,-0.3369900584220886,0.15785135328769684,-0.6506279706954956
0.8329227566719055,-1.0874252319335938,0.7620123028755188,-0.14462006092071533,0.1032058596611023,0.7160062193870544,0.6751064658164978,-1.1472339630126953,-0.11566158384084702,-0.3710964620113373,1.5837810039520264,-0.768183708190918,0.002626971108838916,-1.173854947090149,0.1069020926952362,0.34321287274360657,1.448451042175293,-0.6935696005821228,-0.00859801471233368,-0.0029740422032773495,0.2558192014694214,0.09795605391263962,-0.6645351648330688,0.1665877252817154,0.2606516182422638,-0.7366209626197815,-1.4342485666275024,-0.31351369619369507,0.11633014678955078,-0.7545114755630493
0.8378069400787354,-1.0782400369644165,0.7895641326904297,-0.13169880211353302,0.0970110222697258,0.7293233275413513,0.6643281579017639,-1.0400655269622803,-0.09350083768367767,-0.3529753088951111,1.449923038482666,-0.7393622994422913,-0.03572620078921318,-1.0797793865203857,0.04341425001621246,0.2790105640888214,1.349015235900879,-0.6768863201141357,-0.004961355589330196,-0.007448756601661444,0.2323397397994995,0.09421142935752869,-0.8756365180015564,0.1403425633907318,0.14190298318862915,-0.9844977855682373,-1.498171091079712,-0.2987622022628784,0.07480894029140472,-0.858394980430603
0.8381268382072449,-1.0624096393585205,0.8318961262702942,-0.11756820231676102,0.0897359773516655,0.740321695804596,0.6557812094688416,-0.8919855952262878,-0.05718899145722389,-0.2974054217338562,1.2596964836120605,-0.6702171564102173,-0.07318651676177979,-0.9338789582252502,-0.025942698121070862,0.18521636724472046,1.1808613538742065,-0.619928240776062,0.018991220742464066,-0.04146182909607887,0.21377429366111755,0.0783509761095047,-1.113430380821228,0.132828027009964,0.14625519514083862,-1.2271320819854736,-1.5490525960922241,-0.3140927851200104,0.029287811368703842,-0.9483664631843567
0.838165819644928,-1.0519320964813232,0.862019419670105,-0.11026451736688614,0.0867900550365448,0.7448803782463074,0.6522748470306396,-0.7981500029563904,-0.03628702461719513,-0.25246918201446533,1.129055380821228,-0.6008837223052979,-0.0863838866353035,-0.8380683660507202,-0.05777260661125183,0.11636577546596527,1.063073992729187,-0.5546620488166809,0.02427886612713337,-0.016217246651649475,0.19615690410137177,0.10130104422569275,-1.2119981050491333,0.17712920904159546,0.11409328877925873,-1.413752794265747,-1.6254924535751343,-0.37223637104034424,0.03667440265417099,-0.9466584920883179
0.8321570754051208,-1.031531810760498,0.9364559054374695,-0.09672658145427704,0.08215922117233276,0.7550148367881775,0.6433090567588806,-0.573902428150177,-0.012998206540942192,-0.1433570683002472,0.7934168577194214,-0.373782217502594,-0.09427884966135025,-0.6167157888412476,-0.1094445213675499,-0.04261329397559166,0.7675155401229858,-0.32895058393478394,0.043258361518383026,-0.0036039066035300493,0.1881694197654724,0.1018107458949089,-1.2918463945388794,0.22143039107322693,0.1014181524515152,-1.6091629266738892,-1.7019323110580444,-0.4303799867630005,0.04406099393963814,-0.9449504613876343
0.8231109380722046,-1.0073261260986328,1.0257596969604492,-0.08545512706041336,0.07123548537492752,0.7644791603088379,0.6349760293960571,-0.2808396518230438,0.009812545031309128,-0.02543511614203453,0.31826353073120117,0.04060281813144684,-0.10391855239868164,-0.34217217564582825,-0.11097497493028641,-0.22142848372459412,0.37676191329956055,0.0872572809457779,0.04025209695100784,0.04035253822803497,0.22491753101348877,0.1426950991153717,-1.3716946840286255,0.24574348330497742,0.15781934559345245,-1.7767057418823242,-1.7726166248321533,-0.48852360248565674,0.10551578551530838,-0.8862268924713135
0.8181262016296387,-0.9999027848243713,1.0660805702209473,-0.0814850702881813,0.05974547564983368,0.7644317746162415,0.6367376446723938,-0.12237969785928726,0.030237460508942604,0.05132026597857475,0.052000001072883606,0.3002209961414337,-0.127089262008667,-0.2036975473165512,-0.08345764875411987,-0.30782654881477356,0.1553100198507309,0.3366956114768982,0.03612060472369194,0.08724161982536316,0.27196478843688965,0.17167095839977264,-1.4515429735183716,0.2700565755367279,0.21317894756793976,-1.7916828393936157,-1.8433010578155518,-0.546667218208313,0.16697058081626892,-0.8275033235549927
0.8145179748535156,-0.9740843772888184,1.1268081665039062,-0.07319454848766327,0.05089574679732323,0.7801560163497925,0.6192002296447754,-0.09176333993673325,0.03848457708954811,0.14855729043483734,0.052000001072883606,0.3345012962818146,-0.18959107995033264,-0.09340190887451172,-0.07495284825563431,-0.4088600277900696,0.052000001072883606,0.34478601813316345,0.12178599089384079,0.028885357081890106,0.15020762383937836,0.14190158247947693,-1.5313912630081177,0.2943696677684784,0.08337278664112091,-1.7428362369537354,-1.9139853715896606,-0.6048107743263245,0.22842536866664886,-0.7687797546386719
0.8068516254425049,-0.9606490135192871,1.1735947132110596,-0.0661335214972496,0.04357466846704483,0.7852612733840942,0.6140785217285156,-0.029081949964165688,0.03880384564399719,0.1847558617591858,0.052000001072883606,0.2665751576423645,-0.16375021636486053,-0.05015656724572182,-0.08188412338495255,-0.37020522356033325,0.052000001072883606,0.27749064564704895,0.14948832988739014,0.08259904384613037,0.28951507806777954,0.2194112241268158,-1.6112396717071533,0.3186827600002289,0.28327953815460205,-1.7087956666946411,-1.9983576536178589,-0.6629543900489807,0.28738388419151306,-0.7223849296569824
0.8044127821922302,-0.9496816396713257,1.1927815675735474,-0.059903502464294434,0.038867250084877014,0.7886395454406738,0.6106952428817749,0.017585018649697304,0.036451179534196854,0.20983955264091492,0.052000001072883606,0.2722322940826416,-0.15082520246505737,-0.010834531858563423,-0.08274754136800766,-0.355097234249115,0.052000001072883606,0.2732882797718048,0.12587390840053558,0.04246194288134575,0.297794908285141,0.14932705461978912,-1.6910879611968994,0.342995822429657,0.06398218125104904,-1.5700504779815674,-2.0827300548553467,-0.721098005771637,0.29711753129959106,-0.7214736938476562
0.8005144596099854,-0.9321212768554688,1.2221275568008423,-0.046173736453056335,0.03276348114013672,0.7974839210510254,0.600678026676178,0.09946105629205704,0.02513117715716362,0.24965807795524597,0.052000001072883606,0.3042500615119934,-0.14420416951179504,0.06381475925445557,-0.08446703851222992,-0.36096465587615967,0.052000001072883606,0.28421032428741455,0.09277476370334625,-0.04626533389091492,0.23652464151382446,0.07255107909440994,-1.7709362506866455,0.36730891466140747,0.03402325510978699,-1.5540355443954468,-2.167102336883545,-0.7792415618896484,0.30685117840766907,-0.7205623984336853
0.7979768514633179,-0.9192758202552795,1.2358009815216064,-0.035486433655023575,0.018283456563949585,0.8037233948707581,0.5936625003814697,0.18108874559402466,0.03270707279443741,0.3435956537723541,0.052000001072883606,0.31611397862434387,-0.12513552606105804,0.10852018743753433,-0.07132049649953842,-0.3777145743370056,0.0972132533788681,0.3101613521575928,0.0852753221988678,-0.06898724287748337,0.20599305629730225,0.08849195390939713,-1.8507845401763916,0.39162200689315796,-0.0028203243855386972,-1.591923475265503,-2.251474618911743,-0.8373851776123047,0.27699175477027893,-0.7196511626243591
0.7963764667510986,-0.913432776927948,1.235505223274231,-0.028779348358511925,0.009750586934387684,0.8079546093940735,0.5884609222412109,0.22065703570842743,0.038535092025995255,0.38945794105529785,0.052000001072883606,0.31466636061668396,-0.1204507052898407,0.12504464387893677,-0.06679237633943558,-0.4057757258415222,0.1394195854663849,0.29996615648269653,0.08239586651325226,-0.07257657498121262,0.20554928481578827,0.04910442605614662,-1.9306328296661377,0.41593509912490845,-0.03020123392343521,-1.567076563835144,-2.3358469009399414,-0.8955287933349609,0.2471323013305664,-0.7187398672103882
0.7931245565414429,-0.8982620239257812,1.2219204902648926,-0.014677642844617367,-0.009061054326593876,0.8177958726882935,0.5752500295639038,0.2991447448730469,0.05887100100517273,0.4567558169364929,0.052000001072883606,0.29362770915031433,-0.11239445209503174,0.17266909778118134,-0.05180063098669052,-0.4534916579723358,0.20488323271274567,0.27376294136047363,0.08238393813371658,-0.06241527199745178,0.1847832351922989,-0.052626971155405045,-2.010481119155884,0.44024819135665894,-0.05198133736848831,-1.5001672506332397,-2.4202191829681396,-0.9573895335197449,0.21727286279201508,-0.717828631401062
0.7923257350921631,-0.8904144167900085,1.1923755407333374,-0.002764197066426277,-0.025094274431467056,0.8263971209526062,0.5625215172767639,0.34026846289634705,0.08705524355173111,0.4659498333930969,0.052000001072883606,0.26515650749206543,-0.10358396917581558,0.20406793057918549,-0.03534973785281181,-0.4575340747833252,0.22853869199752808,0.2410690039396286,0.08130821585655212,-0.03924674540758133,0.1863047033548355,0.049739666283130646,-2.0769662857055664,0.4645612835884094,0.0030039059929549694,-1.482194185256958,-2.2604050636291504,-0.8257792592048645,0.16373944282531738,-0.8394652009010315
0.791017472743988,-0.8879297971725464,1.1713553667068481,0.0055705588310956955,-0.03169719874858856,0.8281069397926331,0.5596457123756409,0.3587554395198822,0.09202924370765686,0.41534027457237244,0.1472652107477188,0.23718225955963135,-0.10744870454072952,0.2094816118478775,-0.036705560982227325,-0.4273829460144043,0.24927692115306854,0.20848432183265686,0.09297806024551392,-0.018321840092539787,0.16497662663459778,0.07891803234815598,-1.9804372787475586,0.48665347695350647,0.05961131677031517,-1.4819531440734863,-2.109971523284912,-0.7530217170715332,0.1539824903011322,-0.9203262329101562
0.7886607050895691,-0.8814334869384766,1.1162657737731934,0.011288019828498363,-0.04422244057059288,0.8366026282310486,0.5459057092666626,0.36333879828453064,0.12290812283754349,0.36473071575164795,0.2425304353237152,0.13222721219062805,-0.13444216549396515,0.2386239767074585,-0.007209119386970997,-0.33246201276779175,0.18463322520256042,0.16348671913146973,0.1457398235797882,0.026465149596333504,0.1954602301120758,0.056657809764146805,-1.9096120595932007,0.46262308955192566,0.09516793489456177,-1.5309022665023804,-1.9595381021499634,-0.7126622200012207,0.14422555267810822,-1.0011873245239258
0.7901069521903992,-0.8787240982055664,1.0467363595962524,0.019417505711317062,-0.04656968265771866,0.8403304219245911,0.5397214293479919,0.338845431804657,0.1291876882314682,0.31412115693092346,0.3377956449985504,0.10506967455148697,-0.1351529210805893,0.23903989791870117,-0.008197769522666931,-0.2112731784582138,0.11549918353557587,0.21585704386234283,0.1915527880191803,0.061859503388404846,0.26256313920021057,0.15880900621414185,-1.816239356994629,0.4037567973136902,0.19573478400707245,-1.6883870363235474,-1.8151787519454956,-0.6829851269721985,0.13446861505508423,-1.0348293781280518
0.7900918126106262,-0.8781316876411438,1.0118557214736938,0.024132419377565384,-0.045096058398485184,0.8426076769828796,0.536093533039093,0.3482232093811035,0.11567828804254532,0.263511598110199,0.4330608546733856,0.045833174139261246,-0.1480540782213211,0.23286928236484528,-0.015600359067320824,-0.20297649502754211,0.125150665640831,0.1760798841714859,0.20490679144859314,0.07017873227596283,0.2746090888977051,0.16667939722537994,-1.752764344215393,0.3895379900932312,0.23470334708690643,-1.7464370727539062,-1.6671009063720703,-0.6880357265472412,0.12471166253089905,-1.0684715509414673
0.7881196141242981,-0.8773700594902039,0.9337130784988403,0.044405438005924225,-0.04490376636385918,0.8471274971961975,0.5276238918304443,0.2678053677082062,0.13105860352516174,0.2129020243883133,0.5283260941505432,-0.42243367433547974,-0.14257080852985382,0.1429125964641571,-0.05470941960811615,-0.23468321561813354,0.5005282163619995,-0.34535545110702515,0.15308327972888947,0.05782028287649155,0.25477704405784607,0.0969720333814621,-1.5210280418395996,0.3817669451236725,0.26253652572631836,-1.8735320568084717,-1.5190229415893555,-0.7621127963066101,0.11495471745729446,-1.1021137237548828
0.798247754573822,-0.8875390291213989,0.8707347512245178,0.05437236651778221,-0.04443027079105377,0.8563536405563354,0.5115935206413269,-0.13327361643314362,0.20245099067687988,0.1622924506664276,0.6235913038253784,-0.6472700238227844,-0.14239759743213654,-0.031891241669654846,-0.09360995143651962,-0.17030863463878632,0.8711944222450256,-0.6410710215568542,0.04910442233085632,0.010953954420983791,0.30758073925971985,0.07287156581878662,-1.3600056171417236,0.4139308035373688,0.22831778228282928,-1.932796597480774,-1.3709450960159302,-0.8356293439865112,0.09625482559204102,-1.0734009742736816
0.8068627715110779,-0.8963021636009216,0.8484789729118347,0.046280115842819214,-0.043976861983537674,0.8603542447090149,0.5056825280189514,-0.27643778920173645,0.2154688835144043,0.11168289184570312,0.7188565135002136,-0.6850528120994568,-0.14263294637203217,-0.1603255718946457,-0.09153306484222412,-0.11812673509120941,1.0434921979904175,-0.6924774050712585,0.006031624041497707,-0.00008964771404862404,0.34094059467315674,0.07882796972990036,-1.2138493061065674,0.4275379776954651,0.21152129769325256,-1.9732669591903687,-1.2228672504425049,-0.8497782945632935,0.07755492627620697,-1.044688105583191
0.8144956231117249,-0.9035647511482239,0.8261661529541016,0.02712560072541237,-0.036626916378736496,0.853639543056488,0.518866240978241,-0.40610963106155396,0.22795043885707855,0.06107333302497864,0.8141217231750488,-0.7322690486907959,-0.13778164982795715,-0.3026936948299408,-0.0733787938952446,-0.037769392132759094,1.1600186824798584,-0.7363616228103638,0.002311117248609662,-0.03512607887387276,0.3510711193084717,0.11761116981506348,-1.0676929950714111,0.41298428177833557,0.1505170315504074,-1.9763810634613037,-1.07478928565979,-0.8268356919288635,0.05885503068566322,-1.0159752368927002
0.8110156655311584,-0.9010006785392761,0.8252680897712708,0.014329230412840843,-0.026331575587391853,0.8592740893363953,0.5106363296508789,-0.4682994782924652,0.20144103467464447,0.010463770478963852,0.909386932849884,-0.7226566672325134,-0.11888843774795532,-0.34171000123023987,-0.07957696914672852,-0.02186007611453533,1.170031189918518,-0.7389654517173767,0.011304758489131927,-0.07326234132051468,0.3153316378593445,0.14383889734745026,-0.9215366244316101,0.38718485832214355,-0.024351485073566437,-1.7812690734863281,-0.9267114400863647,-0.8418310880661011,0.040155135095119476,-0.9730536341667175
0.8088972568511963,-0.8995197415351868,0.8326921463012695,0.008059903047978878,-0.02173801138997078,0.8640270233154297,0.502911388874054,-0.4734746813774109,0.18640099465847015,-0.040145792067050934,1.0046521425247192,-0.706779420375824,-0.11565746366977692,-0.3374288082122803,-0.08798735588788986,-0.04768214002251625,1.138826608657837,-0.7200693488121033,0.020221253857016563,-0.08338511735200882,0.28819453716278076,0.15560798346996307,-0.7753802537918091,0.3543131649494171,-0.1528584212064743,-1.6194719076156616,-0.7786335945129395,-0.8382130265235901,0.02145523950457573,-0.9301319718360901
0.804470956325531,-0.894594132900238,0.856682538986206,-0.005310317501425743,-0.013064644299447536,0.865871787071228,0.5000672340393066,-0.4367307722568512,0.1748657524585724,-0.09716413170099258,1.1105023622512817,-0.6624975800514221,-0.12421716749668121,-0.3078523874282837,-0.08545489609241486,-0.07498444616794586,1.0210026502609253,-0.6623222231864929,0.03555082529783249,-0.026152342557907104,0.20549829304218292,0.12179575860500336,-0.6292239427566528,0.2607309818267822,-0.253693550825119,-1.4521725177764893,-0.6305556893348694,-0.6483222246170044,0.0027553439140319824,-0.8872103691101074
0.7992958426475525,-0.8888309001922607,0.888210654258728,-0.019265098497271538,-0.002992847468703985,0.8620867133140564,0.5063857436180115,-0.35227274894714355,0.17127858102321625,-0.015961777418851852,0.9247925877571106,-0.5933257937431335,-0.13535045087337494,-0.25985217094421387,-0.07488468289375305,-0.08752694725990295,0.8519594669342041,-0.5745514631271362,0.0417349636554718,-0.003836581017822027,0.12645891308784485,0.07685436308383942,-0.4830676019191742,0.2865907549858093,-0.17897453904151917,-1.3799912929534912,-0.4824778139591217,-0.5052605867385864,-0.015944551676511765,-0.84428870677948
0.7958388924598694,-0.8848632574081421,0.9048141241073608,-0.026541801169514656,0.00236500077880919,0.8592472672462463,0.5108659863471985,-0.29727187752723694,0.1670065075159073,0.035559579730033875,0.8159711956977844,-0.5505686402320862,-0.13832487165927887,-0.2247249186038971,-0.06904083490371704,-0.09975337237119675,0.7489332556724548,-0.5222878456115723,0.043658025562763214,-0.006520723458379507,0.09615226835012436,0.056186992675065994,-0.33691126108169556,0.29627877473831177,-0.17235083878040314,-1.3257261514663696,-0.334399938583374,-0.4708133041858673,-0.03464444726705551,-0.8013671040534973
0.7885170578956604,-0.8754344582557678,0.9348071813583374,-0.04091988503932953,0.016664203256368637,0.8555174469947815,0.515885591506958,-0.18613767623901367,0.14133453369140625,0.12592314183712006,0.5795740485191345,-0.44103550910949707,-0.1368977576494217,-0.14747858047485352,-0.06547550857067108,-0.1323269009590149,0.5325372219085693,-0.4095764458179474,0.046992987394332886,-0.025415532290935516,0.05048549920320511,0.055686622858047485,-0.19075492024421692,0.3022598624229431,-0.19508877396583557,-1.1616324186325073,-0.18590888381004333,-0.3028106093406677,-0.05334434285759926,-0.7584455013275146
